cluster_8951:21872733-21878881	chr1:21872733-21878881	6149	3753	0.4493	10.1214009999999	22.5295230000002
cluster_8952:21879382-21880135	chr1:21879382-21880135	754	248	0.0682	0.102255	1.498702
cluster_8954:21882749-21884008	chr1:21882749-21884008	1260	419	0.0748	0.484788	6.478962
cluster_8958:21887589-21889209	chr1:21887589-21889209	1621	162	0.2043	0.123563	0.604669
cluster_8962:21894010-21895097	chr1:21894010-21895097	1088	297	0.0670	0.319615	4.770199
cluster_8966:21901104-21903903	chr1:21901104-21903903	2800	1165	0.1929	4.121006	21.358139
cluster_8968:21906771-21910381	chr1:21906771-21910381	3611	2604	0.0659	2.306082	35.0200370000001
cluster_8969:21910882-21911929	chr1:21910882-21911929	1048	81	0.0892	0.0898859999999999	1.007943
cluster_8970:21912430-21913464	chr1:21912430-21913464	1035	428	0.0192	0.110338	5.736635
cluster_8971:21913965-21914892	chr1:21913965-21914892	928	60	0.0943	0.274053	2.907018
cluster_8974:21917671-21919284	chr1:21917671-21919284	1614	164	0.1432	0.448231	3.129599
cluster_8975:21919785-21921636	chr1:21919785-21921636	1852	1385	0.0370	0.149744	4.048232
cluster_8976:21922137-21922960	chr1:21922137-21922960	824	310	0.1485	0.712305999999997	4.795614
cluster_8980:21927087-21928673	chr1:21927087-21928673	1587	604	0.1896	0.956156999999999	5.043517
cluster_8982:21931114-21933249	chr1:21931114-21933249	2136	1090	0.0325	0.157786000000003	4.861248
cluster_8983:21933750-21935023	chr1:21933750-21935023	1274	301	0.1864	1.811289	9.71784300000001
cluster_8985:21937534-21938505	chr1:21937534-21938505	972	316	0.1210	0.602420999999999	4.97689300000001
cluster_8989:21942105-21944284	chr1:21942105-21944284	2180	892	0.0831	0.635781000000001	7.64635200000001
cluster_8993:21946066-21949091	chr1:21946066-21949091	3026	33	0.0657	0.155851	2.370678
cluster_8999:21955379-21957119	chr1:21955379-21957119	1741	651	0.2604	3.342577	12.837854
cluster_9000:21957620-21960056	chr1:21957620-21960056	2437	780	0.3685	3.28489200000001	8.913325
cluster_9001:21960557-21963476	chr1:21960557-21963476	2920	1155	0.0920	2.687859	29.2209440000001
cluster_9002:21963977-21964993	chr1:21963977-21964993	1017	15	0.0177	0.006826	0.385334
cluster_9003:21965494-21968612	chr1:21965494-21968612	3119	1735	0.0625	1.75454499999999	28.0857189999999
cluster_9004:21969113-21971257	chr1:21969113-21971257	2145	1085	0.4610	15.863934	34.413079
cluster_9007:21974554-21979805	chr1:21974554-21979805	5252	1421	0.0910	2.85751599999999	31.393737
cluster_9008:21980306-21982021	chr1:21980306-21982021	1716	844	0.0390	1.050612	26.91232
cluster_9018:21993897-21995714	chr1:21993897-21995714	1818	1154	0.0688	0.361941999999998	5.257763
cluster_9019:21996215-21998137	chr1:21996215-21998137	1923	768	0.2838	4.79192700000002	16.886455
cluster_9020:21998638-22001107	chr1:21998638-22001107	2470	830	0.0852	1.301883	15.286861
cluster_9024:22002865-22004966	chr1:22002865-22004966	2102	1299	0.1779	1.102666	6.19734400000001
cluster_9025:22005467-22006350	chr1:22005467-22006350	884	333	0.0426	0.123608	2.899748
cluster_9029:22011137-22015198	chr1:22011137-22015198	4062	395	0.2090	0.984951	4.711923
cluster_9032:22015699-22016697	chr1:22015699-22016697	999	379	0.1108	0.329625	2.974893
cluster_9033:22017198-22018242	chr1:22017198-22018242	1045	410	0.1648	0.484574	2.940809
cluster_9034:22018743-22020595	chr1:22018743-22020595	1853	702	0.2292	1.907239	8.319484
cluster_9035:22021096-22022619	chr1:22021096-22022619	1524	571	0.0801	0.596044	7.438749
cluster_9037:22025033-22026221	chr1:22025033-22026221	1189	685	0.1064	0.89429	8.401686
cluster_9038:22026722-22027926	chr1:22026722-22027926	1205	21	0.0024	0.00122	0.518409
cluster_9039:22028427-22029116	chr1:22028427-22029116	690	171	0.0102	0.029863	2.920541
cluster_9040:22029617-22037761	chr1:22029617-22037761	8145	2603	0.1068	2.56285599999998	23.9885110000003
cluster_9041:22038262-22042018	chr1:22038262-22042018	3757	1393	0.1572	3.001643	19.099442
cluster_9045:22045119-22045951	chr1:22045119-22045951	833	174	0.1062	0.314124999999999	2.957363
cluster_9046:22046452-22047885	chr1:22046452-22047885	1434	949	0.0852	1.863197	21.876149
cluster_9048:22048386-22052073	chr1:22048386-22052073	3688	2020	0.1229	2.64020100000001	21.474553
cluster_9050:22054946-22056922	chr1:22054946-22056922	1977	588	0.0689	0.191306	2.775303
cluster_9051:22057423-22060719	chr1:22057423-22060719	3297	2511	0.2861	9.03023299999996	31.567742
cluster_9052:22061220-22065150	chr1:22061220-22065150	3931	1501	0.1202	2.24355499999999	18.66112
cluster_9055:22067186-22067906	chr1:22067186-22067906	721	92	0.1948	0.597075	3.065665
cluster_9056:22068407-22069792	chr1:22068407-22069792	1386	178	0.0710	0.07897	1.112419
cluster_9058:22071556-22073157	chr1:22071556-22073157	1602	604	0.1396	0.567011	4.061625
cluster_9061:22074684-22081011	chr1:22074684-22081011	6328	1879	0.4098	7.25120900000006	17.696544
cluster_9062:22081512-22082892	chr1:22081512-22082892	1381	429	0.2102	0.553053	2.630807
cluster_9064:22083393-22085120	chr1:22083393-22085120	1728	641	0.0762	0.759545999999993	9.97293000000002
cluster_9066:22085621-22091103	chr1:22085621-22091103	5483	1921	0.0928	1.79328199999999	19.32266
cluster_9067:22091604-22092460	chr1:22091604-22092460	857	310	0.1974	1.170599	5.930507
cluster_9070:22094117-22096993	chr1:22094117-22096993	2877	1612	0.0553	0.599511	10.849603
cluster_9072:22097494-22099977	chr1:22097494-22099977	2484	468	0.0599	0.646577	10.788252
cluster_9076:22104886-22105982	chr1:22104886-22105982	1097	305	0.0525	0.398608999999998	7.594789
cluster_9077:22106483-22108662	chr1:22106483-22108662	2180	1084	0.1556	1.309355	8.41400700000001
cluster_9078:22109163-22111146	chr1:22109163-22111146	1984	443	0.0290	0.22549	7.77653800000002
cluster_9079:22111647-22112520	chr1:22111647-22112520	874	306	0.1318	0.611073	4.634999
cluster_9080:22113021-22116266	chr1:22113021-22116266	3246	1735	0.5154	4.542326	8.81336900000002
cluster_9081:22116767-22118174	chr1:22116767-22118174	1408	624	0.0542	0.620371000000001	11.442411
cluster_9083:22120758-22123440	chr1:22120758-22123440	2683	877	0.0464	0.807398999999998	17.384177
cluster_9084:22123941-22125409	chr1:22123941-22125409	1469	408	0.0663	0.720975999999999	10.875773
cluster_9085:22125910-22127013	chr1:22125910-22127013	1104	527	0.1957	2.30049499999999	11.75621
cluster_9087:22129655-22131036	chr1:22129655-22131036	1382	551	0.1659	1.54980899999999	9.34098699999999
cluster_9088:22131537-22134154	chr1:22131537-22134154	2618	1955	0.0917	6.50976500000003	71.0118909999999
cluster_9089:22134655-22135341	chr1:22134655-22135341	687	198	0.1717	0.629363	3.664711
cluster_9090:22135842-22137505	chr1:22135842-22137505	1664	148	0.0953	0.202068	2.120721
cluster_9091:22138006-22140083	chr1:22138006-22140083	2078	389	0.1181	0.180305	1.526701
cluster_9095:22143464-22144246	chr1:22143464-22144246	783	420	0.1490	0.548273999999996	3.68077199999999
cluster_9096:22144747-22145817	chr1:22144747-22145817	1071	429	0.2284	1.826693	7.997369
cluster_9097:22146318-22147574	chr1:22146318-22147574	1257	583	0.2710	1.170573	4.31869099999999
cluster_9098:22148075-22149010	chr1:22148075-22149010	936	248	0.0846	0.10623	1.255756
cluster_9100:22151147-22153049	chr1:22151147-22153049	1903	668	0.1488	3.13015499999998	21.041719
cluster_9102:22154897-22156249	chr1:22154897-22156249	1353	658	0.1526	1.693894	11.100322
cluster_9104:22156750-22158593	chr1:22156750-22158593	1844	613	0.3289	5.93553	18.045634
cluster_9105:22159094-22163633	chr1:22159094-22163633	4540	2859	0.2021	5.88700500000002	29.1223920000001
cluster_9107:22164134-22166101	chr1:22164134-22166101	1968	930	0.0870	0.983885	11.315242
cluster_9108:22166602-22167111	chr1:22166602-22167111	510	37	0.0649	0.016959	0.261444
cluster_9109:22167612-22168885	chr1:22167612-22168885	1274	376	0.2440	0.811974999999999	3.327687
cluster_9110:22169386-22171471	chr1:22169386-22171471	2086	849	0.1117	1.76762499999999	15.828404
cluster_9111:22171972-22173135	chr1:22171972-22173135	1164	137	0.1317	0.0636700000000001	0.483317
cluster_9113:22173636-22176557	chr1:22173636-22176557	2922	1551	0.2426	3.180411	13.109163
cluster_9115:22178168-22183466	chr1:22178168-22183466	5299	4653	0.1545	2.04577999999997	13.24547
cluster_9118:22186654-22187815	chr1:22186654-22187815	1162	310	0.2899	1.284587	4.431441
cluster_9119:22188316-22190242	chr1:22188316-22190242	1927	436	0.0931	0.107126	1.150955
cluster_9121:22190743-22192409	chr1:22190743-22192409	1667	481	0.1056	1.303837	12.342239
cluster_9122:22192910-22195636	chr1:22192910-22195636	2727	1568	0.0617	0.993934999999999	16.101818
cluster_9127:22197750-22198858	chr1:22197750-22198858	1109	467	0.0894	0.293547999999999	3.282904
cluster_9128:22199359-22203148	chr1:22199359-22203148	3790	1307	0.2241	2.33072099999999	10.400593
cluster_9129:22203649-22208732	chr1:22203649-22208732	5084	3504	0.0595	2.49394899999999	41.903316
cluster_9132:22212646-22215218	chr1:22212646-22215218	2573	1829	0.2417	3.99762399999999	16.5364119999999
cluster_9133:22215719-22216876	chr1:22215719-22216876	1158	658	0.0531	0.251751	4.744552
cluster_9134:22217377-22219997	chr1:22217377-22219997	2621	1113	0.0596	0.936645	15.712591
cluster_9136:22222257-22225357	chr1:22222257-22225357	3101	541	0.0380	0.819929	21.565345
cluster_9137:22225858-22228110	chr1:22225858-22228110	2253	1073	0.2448	1.98688399999999	8.11634599999999
cluster_9141:22230154-22230804	chr1:22230154-22230804	651	285	0.0165	0.045976	2.77803700000001
cluster_9143:22234324-22235978	chr1:22234324-22235978	1655	739	0.0999	1.172376	11.734065
cluster_9144:22236479-22240972	chr1:22236479-22240972	4494	2158	0.0930	6.15382900000004	66.1512379999998
cluster_9145:22241473-22243311	chr1:22241473-22243311	1839	1060	0.3053	2.581886	8.457319
cluster_9146:22243812-22245138	chr1:22243812-22245138	1327	21	0.0254	0.009831	0.386589
cluster_9147:22245639-22247409	chr1:22245639-22247409	1771	313	0.2512	0.968862999999998	3.856734
cluster_9150:22252282-22253856	chr1:22252282-22253856	1575	648	0.0706	0.532783	7.54932100000001
cluster_9152:22256050-22258122	chr1:22256050-22258122	2073	828	0.1981	1.068101	5.39152
cluster_9154:22260100-22261963	chr1:22260100-22261963	1864	996	0.1979	1.729736	8.74119900000002
cluster_9155:22262464-22264662	chr1:22262464-22264662	2199	945	0.1622	1.278746	7.885538
cluster_9159:22271234-22273435	chr1:22271234-22273435	2202	395	0.3386	0.653937	1.931291
cluster_9161:22275027-22277193	chr1:22275027-22277193	2167	547	0.0197	0.073206	3.720152
cluster_9162:22277694-22279456	chr1:22277694-22279456	1763	601	0.1897	1.978113	10.427572
cluster_9165:22281396-22282748	chr1:22281396-22282748	1353	804	0.0789	0.405232999999997	5.13642300000001
cluster_9166:22283249-22285932	chr1:22283249-22285932	2684	678	0.0635	0.524525	8.265679
cluster_9168:22288136-22289026	chr1:22288136-22289026	891	314	0.1336	0.230481	1.725153
cluster_9171:22290985-22292381	chr1:22290985-22292381	1397	635	0.3989	1.854183	4.64820499999999
cluster_9172:22292882-22293869	chr1:22292882-22293869	988	272	0.1898	0.639023	3.367472
cluster_9173:22294370-22295472	chr1:22294370-22295472	1103	463	0.0641	0.499161	7.78505700000001
cluster_9175:22297841-22299900	chr1:22297841-22299900	2060	732	0.1307	1.990047	15.231448
cluster_9176:22300401-22303129	chr1:22300401-22303129	2729	1123	0.2358	3.303858	14.010218
cluster_9179:22303630-22305705	chr1:22303630-22305705	2076	1019	0.1365	1.066195	7.80856700000001
cluster_9180:22306206-22309223	chr1:22306206-22309223	3018	354	0.0310	0.053997	1.744388
cluster_9181:22309724-22311252	chr1:22309724-22311252	1529	34	0.2164	0.057796	0.267094
cluster_9184:22313368-22315975	chr1:22313368-22315975	2608	796	0.0537	0.436748999999998	8.13521899999999
cluster_9186:22319843-22322217	chr1:22319843-22322217	2375	1903	0.2749	5.23969600000001	19.061915
cluster_9188:22324212-22326254	chr1:22324212-22326254	2043	712	0.1387	0.86873	6.26554400000002
cluster_9189:22326755-22329011	chr1:22326755-22329011	2257	652	0.1411	0.485788999999999	3.443326
cluster_9190:22329512-22333458	chr1:22329512-22333458	3947	1969	0.1634	1.78070499999997	10.89648
cluster_9196:22341985-22345242	chr1:22341985-22345242	3258	1970	0.0943	0.258574	2.741048
cluster_9199:22349164-22350637	chr1:22349164-22350637	1474	38	0.0707	0.018136	0.256382
cluster_9200:22351138-22352807	chr1:22351138-22352807	1670	736	0.0474	0.201271	4.24656299999999
cluster_9202:22353308-22357079	chr1:22353308-22357079	3772	128	0.1360	0.23885	1.756712
cluster_9203:22357580-22361274	chr1:22357580-22361274	3695	1034	0.1084	3.66047100000001	33.783147
cluster_9204:22361775-22363261	chr1:22361775-22363261	1487	623	0.1653	0.768446999999996	4.649614
cluster_9205:22363762-22364986	chr1:22363762-22364986	1225	63	0.0757	0.11079	1.46302
cluster_9210:22368144-22370768	chr1:22368144-22370768	2625	1454	0.5581	6.57360600000001	11.778158
cluster_9211:22371269-22371892	chr1:22371269-22371892	624	11	0.7092	0.978608	1.379779
cluster_9213:22372393-22373657	chr1:22372393-22373657	1265	845	0.1032	0.404082	3.91470599999999
cluster_9214:22374158-22375070	chr1:22374158-22375070	913	480	0.1101	0.098425	0.894309
cluster_9216:22376981-22379103	chr1:22376981-22379103	2123	94	0.0405	0.00861899999999999	0.212811
cluster_9220:22382526-22388223	chr1:22382526-22388223	5698	2949	0.2071	4.61850300000001	22.3007530000001
cluster_9221:22388724-22389805	chr1:22388724-22389805	1082	199	0.1669	1.508191	9.035556
cluster_9225:22392582-22396172	chr1:22392582-22396172	3591	2543	0.2928	7.54403700000006	25.763472
cluster_9227:22396673-22397826	chr1:22396673-22397826	1154	470	0.1828	3.247484	17.762274
cluster_9229:22399875-22401551	chr1:22399875-22401551	1677	606	0.3414	2.66030399999999	7.79301499999999
cluster_9230:22402052-22402706	chr1:22402052-22402706	655	230	0.0325	0.026281	0.809216
cluster_9231:22403207-22403783	chr1:22403207-22403783	577	171	0.0571	0.023374	0.409681
cluster_9232:22404284-22405739	chr1:22404284-22405739	1456	305	0.0948	0.157347	1.660353
cluster_9234:22408847-22411244	chr1:22408847-22411244	2398	776	0.1016	2.12046299999999	20.864796
cluster_9235:22411745-22414915	chr1:22411745-22414915	3171	1966	0.0369	1.93829599999999	52.5527879999997
cluster_9236:22415416-22419588	chr1:22415416-22419588	4173	3433	0.5444	17.7762299999999	32.6539090000002
cluster_9239:22421455-22423553	chr1:22421455-22423553	2099	673	0.1202	1.24703299999999	10.37594
cluster_9242:22426839-22430456	chr1:22426839-22430456	3618	1376	0.0649	1.31515699999999	20.274176
cluster_9244:22430957-22432567	chr1:22430957-22432567	1611	626	0.0326	0.370224	11.358272
cluster_9246:22434365-22436270	chr1:22434365-22436270	1906	434	0.1362	0.331451	2.433792
cluster_9250:22443230-22445605	chr1:22443230-22445605	2376	802	0.2739	2.312369	8.442855
cluster_9251:22446106-22447123	chr1:22446106-22447123	1018	342	0.1932	0.550692	2.850886
cluster_9255:22449812-22450971	chr1:22449812-22450971	1160	580	0.1330	2.899948	21.806214
cluster_9257:22452715-22453399	chr1:22452715-22453399	685	52	0.0922	0.01423	0.154348
cluster_9262:22461023-22462907	chr1:22461023-22462907	1885	700	0.1483	0.786199	5.30134800000001
cluster_9263:22463408-22465882	chr1:22463408-22465882	2475	1210	0.3320	5.17524900000001	15.587002
cluster_9265:22466383-22470285	chr1:22466383-22470285	3903	2150	0.0694	1.59968199999999	23.042056
cluster_9266:22470786-22472506	chr1:22470786-22472506	1721	473	0.0821	0.124366	1.515585
cluster_9267:22473007-22474910	chr1:22473007-22474910	1904	628	0.0853	2.709789	31.7826660000001
cluster_9268:22475411-22476718	chr1:22475411-22476718	1308	393	0.0779	1.54913	19.875147
cluster_9270:22478855-22480270	chr1:22478855-22480270	1416	580	0.0607	1.225649	20.200454
cluster_9271:22480771-22484498	chr1:22480771-22484498	3728	2004	0.2247	11.791194	52.4787769999998
cluster_9277:22494123-22498256	chr1:22494123-22498256	4134	2936	0.4403	20.519682	46.6033849999998
cluster_9279:22498757-22501512	chr1:22498757-22501512	2756	1370	0.1667	1.31618599999999	7.897534
cluster_9280:22502013-22504574	chr1:22502013-22504574	2562	1425	0.1890	1.33143499999998	7.04435099999999
cluster_9281:22505075-22511222	chr1:22505075-22511222	6148	2549	0.1800	8.01254700000003	44.5153589999994
cluster_9282:22511723-22514237	chr1:22511723-22514237	2515	1187	0.1421	1.882274	13.244238
cluster_9284:22515956-22516841	chr1:22515956-22516841	886	461	0.4541	2.565357	5.64877600000001
cluster_9285:22517342-22518559	chr1:22517342-22518559	1218	424	0.1504	0.651411999999999	4.331765
cluster_9288:22521930-22523244	chr1:22521930-22523244	1315	611	0.3521	3.366788	9.561684
cluster_9290:22523745-22527203	chr1:22523745-22527203	3459	1764	0.0805	1.48680199999999	18.4764499999999
cluster_9291:22527704-22531402	chr1:22527704-22531402	3699	1114	0.2410	3.292868	13.665686
cluster_9299:22539286-22542053	chr1:22539286-22542053	2768	1209	0.0495	1.19233099999999	24.1094080000001
cluster_9300:22542554-22544283	chr1:22542554-22544283	1730	1269	0.0923	1.209531	13.103267
cluster_9302:22546928-22551467	chr1:22546928-22551467	4540	1925	0.0489	0.967436999999999	19.780433
cluster_9307:22554089-22556329	chr1:22554089-22556329	2241	35	0.1294	0.104655	0.808783000000001
cluster_9308:22556830-22560294	chr1:22556830-22560294	3465	1677	0.0798	2.74757000000001	34.4345920000001
cluster_9309:22560795-22562651	chr1:22560795-22562651	1857	399	0.0728	0.350404999999999	4.810214
cluster_9311:22563152-22564337	chr1:22563152-22564337	1186	546	0.0864	0.656814	7.598973
cluster_9312:22564838-22565763	chr1:22564838-22565763	926	82	0.0242	0.092998	3.840795
cluster_9313:22566264-22569078	chr1:22566264-22569078	2815	856	0.1398	1.06634099999999	7.62576
cluster_9314:22569579-22573689	chr1:22569579-22573689	4111	2487	0.1270	4.59181600000002	36.1471389999999
cluster_9315:22574190-22575302	chr1:22574190-22575302	1113	478	0.5007	5.323001	10.630994
cluster_9320:22580648-22583598	chr1:22580648-22583598	2951	726	0.0873	0.463216	5.30815500000001
cluster_9321:22584099-22587292	chr1:22584099-22587292	3194	357	0.0581	0.575998	9.91294500000001
cluster_9327:22591899-22595225	chr1:22591899-22595225	3327	1162	0.1028	0.946987	9.21547499999999
cluster_9328:22595726-22597627	chr1:22595726-22597627	1902	758	0.1304	0.978556000000004	7.50473600000002
cluster_9332:22600858-22609555	chr1:22600858-22609555	8698	6991	0.0781	0.753913999999965	9.64834399999999
cluster_9333:22610056-22611989	chr1:22610056-22611989	1934	12	0.0625	0.004989	0.079821
cluster_9334:22612490-22614880	chr1:22612490-22614880	2391	1427	0.0811	0.877726999999998	10.820161
cluster_9336:22617028-22618799	chr1:22617028-22618799	1772	561	0.0520	0.0355900000000001	0.684409
cluster_9337:22619300-22621042	chr1:22619300-22621042	1743	709	0.1077	1.557848	14.470546
cluster_9338:22621543-22622915	chr1:22621543-22622915	1373	707	0.4623	3.235828	6.999857
cluster_9340:22624636-22627363	chr1:22624636-22627363	2728	1313	0.5979	6.71826399999997	11.235958
cluster_9341:22627864-22628764	chr1:22627864-22628764	901	358	0.1536	0.249819	1.626716
cluster_9342:22629265-22630460	chr1:22629265-22630460	1196	431	0.1388	0.946471000000001	6.820533
cluster_9343:22630961-22631733	chr1:22630961-22631733	773	330	0.0354	0.12562	3.545073
cluster_9344:22632234-22636196	chr1:22632234-22636196	3963	1831	0.1243	1.45628199999997	11.7157820000001
cluster_9347:22638005-22646088	chr1:22638005-22646088	8084	4085	0.2159	4.99130799999997	23.1152779999999
cluster_9348:22646589-22648915	chr1:22646589-22648915	2327	1285	0.2276	3.772597	16.573375
cluster_9349:22649416-22650417	chr1:22649416-22650417	1002	37	0.0131	0.008214	0.628604
cluster_9350:22650918-22653600	chr1:22650918-22653600	2683	1985	0.6101	6.66391100000001	10.9227099999999
cluster_9353:22656381-22659039	chr1:22656381-22659039	2659	1285	0.1082	1.80243199999999	16.654413
cluster_9354:22659540-22660731	chr1:22659540-22660731	1192	779	0.1422	0.976918	6.86781600000001
cluster_9355:22661232-22662656	chr1:22661232-22662656	1425	21	0.0270	0.009736	0.360459
cluster_9358:22665595-22671561	chr1:22665595-22671561	5967	2787	0.1553	2.95321100000001	19.0134990000002
cluster_9362:22675919-22677352	chr1:22675919-22677352	1434	982	0.0353	0.878554999999999	24.902776
cluster_9365:22680340-22681413	chr1:22680340-22681413	1074	393	0.0762	0.135067	1.772351
cluster_9366:22681914-22685996	chr1:22681914-22685996	4083	2135	0.0818	5.317917	64.9781789999999
cluster_9371:22692713-22693982	chr1:22692713-22693982	1270	538	0.0459	0.129448	2.81725500000001
cluster_9373:22696271-22697569	chr1:22696271-22697569	1299	91	0.0526	0.081206	1.542518
cluster_9374:22698070-22703845	chr1:22698070-22703845	5776	3259	0.2034	7.90347900000022	38.8558339999999
cluster_9376:22706086-22706896	chr1:22706086-22706896	811	189	0.1447	1.389237	9.598325
cluster_9378:22708942-22710262	chr1:22708942-22710262	1321	599	0.3338	3.071119	9.20164699999999
cluster_9383:22717153-22722733	chr1:22717153-22722733	5581	2797	0.5557	59.0185669999999	106.214071
cluster_9385:22725139-22726948	chr1:22725139-22726948	1810	703	0.0288	0.162765	5.6486
cluster_9387:22731206-22732314	chr1:22731206-22732314	1109	378	0.3543	0.939961	2.652682
cluster_9388:22732815-22734155	chr1:22732815-22734155	1341	473	0.0827	0.877463	10.610205
cluster_9389:22734656-22737140	chr1:22734656-22737140	2485	1172	0.0997	0.763306999999998	7.65643
cluster_9390:22737641-22740230	chr1:22737641-22740230	2590	944	0.2867	4.300114	14.998676
cluster_9391:22740731-22742399	chr1:22740731-22742399	1669	422	0.0497	0.229051	4.60918100000002
cluster_9392:22742900-22744314	chr1:22742900-22744314	1415	721	0.0761	0.386910999999999	5.08324899999999
cluster_9393:22744815-22745910	chr1:22744815-22745910	1096	725	0.3241	0.830461	2.562708
cluster_9395:22748118-22748935	chr1:22748118-22748935	818	396	0.0187	0.186513	9.955057
cluster_9396:22749436-22750766	chr1:22749436-22750766	1331	412	0.1092	0.817593	7.488926
cluster_9397:22751267-22752735	chr1:22751267-22752735	1469	556	0.0639	0.342981	5.365982
cluster_9398:22753236-22755840	chr1:22753236-22755840	2605	912	0.1387	1.418439	10.229627
cluster_9399:22756341-22757340	chr1:22756341-22757340	1000	17	0.0433	0.000762	0.017584
cluster_9400:22757841-22759326	chr1:22757841-22759326	1486	455	0.3102	3.64460799999999	11.747986
cluster_9402:22759827-22766790	chr1:22759827-22766790	6964	3065	0.0747	3.268906	43.779394
cluster_9403:22767291-22767787	chr1:22767291-22767787	497	97	0.0944	0.076129	0.806176
cluster_9405:22769617-22770795	chr1:22769617-22770795	1179	483	0.1204	1.16196	9.648981
cluster_9408:22771296-22773709	chr1:22771296-22773709	2414	52	0.1060	0.031001	0.29254
cluster_9410:22774210-22777745	chr1:22774210-22777745	3536	1323	0.1360	3.47890299999999	25.584703
cluster_9411:22778246-22780710	chr1:22778246-22780710	2465	1607	0.4898	8.88678399999999	18.1430150000001
cluster_9416:22786908-22788918	chr1:22786908-22788918	2011	493	0.1744	2.249557	12.90081
cluster_9417:22789419-22790638	chr1:22789419-22790638	1220	705	0.0450	0.695662999999998	15.464747
cluster_9419:22791139-22792997	chr1:22791139-22792997	1859	484	0.1813	0.535260999999998	2.952872
cluster_9420:22793498-22794378	chr1:22793498-22794378	881	364	0.0546	0.154738	2.834106
cluster_9421:22794879-22796252	chr1:22794879-22796252	1374	444	0.0851	0.449853	5.286317
cluster_9422:22796753-22798750	chr1:22796753-22798750	1998	603	0.4146	2.177497	5.251631
cluster_9424:22799251-22803197	chr1:22799251-22803197	3947	1738	0.3555	17.1941089999999	48.367724
cluster_9426:22806112-22807185	chr1:22806112-22807185	1074	293	0.1034	0.305857	2.957514
cluster_9427:22807686-22811189	chr1:22807686-22811189	3504	2473	0.1421	3.53993400000001	24.9146990000003
cluster_9429:22812724-22814940	chr1:22812724-22814940	2217	1036	0.1308	2.197729	16.808527
cluster_9431:22817315-22818445	chr1:22817315-22818445	1131	4	0.0569	0.00114	0.020047
cluster_9434:22820092-22822469	chr1:22820092-22822469	2378	863	0.0868	1.42738499999999	16.439261
cluster_9436:22824280-22826598	chr1:22824280-22826598	2319	773	0.1380	3.751354	27.190239
cluster_9437:22827099-22827850	chr1:22827099-22827850	752	268	0.1415	0.427599	3.022952
cluster_9438:22828351-22830981	chr1:22828351-22830981	2631	288	0.0761	0.344448	4.524673
cluster_9439:22831482-22832999	chr1:22831482-22832999	1518	740	0.1610	1.50931	9.37298199999999
cluster_9440:22833500-22834908	chr1:22833500-22834908	1409	799	0.0611	1.140771	18.670043
cluster_9441:22835409-22839055	chr1:22835409-22839055	3647	1639	0.2090	1.731151	8.282869
cluster_9446:22848479-22850003	chr1:22848479-22850003	1525	402	0.1191	0.640286999999998	5.375912
cluster_9447:22850504-22851840	chr1:22850504-22851840	1337	658	0.1272	2.567629	20.191164
cluster_9450:22856079-22857648	chr1:22856079-22857648	1570	20	0.3101	0.100143	0.322968
cluster_9452:22858149-22860995	chr1:22858149-22860995	2847	896	0.0699	1.11610499999999	15.965667
cluster_9454:22862770-22865368	chr1:22862770-22865368	2599	1272	0.6030	4.41198999999998	7.31707100000001
cluster_9455:22865869-22868239	chr1:22865869-22868239	2371	1004	0.0923	1.261338	13.663994
cluster_9456:22868740-22869549	chr1:22868740-22869549	810	12	0.0383	0.000316	0.008242
cluster_9457:22870050-22874851	chr1:22870050-22874851	4802	3090	0.1722	2.77474299999999	16.11533
cluster_9459:22877037-22878517	chr1:22877037-22878517	1481	703	0.1345	1.587222	11.800241
cluster_9461:22880109-22881857	chr1:22880109-22881857	1749	880	0.2319	0.665801	2.871279
cluster_9463:22883856-22885259	chr1:22883856-22885259	1404	398	0.2758	0.961245	3.484667
cluster_9464:22885760-22893858	chr1:22885760-22893858	8099	4279	0.1664	9.98232600000001	60.0004899999997
cluster_9465:22894359-22896019	chr1:22894359-22896019	1661	632	0.1640	0.664469	4.05175
cluster_9466:22896520-22898138	chr1:22896520-22898138	1619	224	0.0573	0.111278	1.941397
cluster_9469:22900231-22902601	chr1:22900231-22902601	2371	885	0.0304	0.22482	7.38649500000001
cluster_9470:22903102-22904041	chr1:22903102-22904041	940	413	0.0887	0.872365999999997	9.83912699999998
cluster_9471:22904542-22906771	chr1:22904542-22906771	2230	1173	0.0679	1.68047	24.731439
cluster_9472:22907272-22914233	chr1:22907272-22914233	6962	4494	0.1308	4.30350600000005	32.891431
cluster_9474:22914734-22918827	chr1:22914734-22918827	4094	1503	0.0745	1.12308199999999	15.071007
cluster_9478:22921276-22922946	chr1:22921276-22922946	1671	703	0.1588	0.832610999999999	5.242779
cluster_9479:22923447-22925744	chr1:22923447-22925744	2298	1564	0.1118	1.45439	13.007455
cluster_9481:22926245-22928734	chr1:22926245-22928734	2490	661	0.1053	1.152185	10.939161
cluster_9483:22931022-22932753	chr1:22931022-22932753	1732	694	0.1280	0.379863999999999	2.9669
cluster_9486:22936917-22938528	chr1:22936917-22938528	1612	687	0.1392	1.653868	11.878653
cluster_9488:22939029-22941395	chr1:22939029-22941395	2367	1076	0.0976	2.404119	24.624641
cluster_9489:22941896-22943172	chr1:22941896-22943172	1277	175	0.0527	0.325286	6.168209
cluster_9492:22946266-22948014	chr1:22946266-22948014	1749	607	0.0838	0.631696999999998	7.535579
