cluster_8556:21157513-21159134	chr1:21157513-21159134	1622	598	0.0338	0.170344000000001	5.03435
cluster_8557:21159635-21162296	chr1:21159635-21162296	2662	939	0.1427	1.716045	12.025508
cluster_8560:21166413-21169204	chr1:21166413-21169204	2792	1050	0.2332	3.343138	14.33662
cluster_8561:21169705-21170616	chr1:21169705-21170616	912	50	0.0359	0.001158	0.032268
cluster_8562:21171117-21172151	chr1:21171117-21172151	1035	443	0.2985	1.621116	5.431142
cluster_8563:21172652-21174961	chr1:21172652-21174961	2310	1030	0.1387	1.12699799999999	8.12334300000001
cluster_8566:21176636-21178090	chr1:21176636-21178090	1455	262	0.1284	0.630725	4.910666
cluster_8569:21182313-21183193	chr1:21182313-21183193	881	1	0.0398	3.5e-05	0.000879
cluster_8571:21183694-21185189	chr1:21183694-21185189	1496	330	0.0647	0.349889	5.404311
cluster_8572:21185690-21188510	chr1:21185690-21188510	2821	218	0.0815	0.313702	3.848547
cluster_8574:21189011-21190273	chr1:21189011-21190273	1263	118	0.4037	0.401506	0.994623
cluster_8580:21199798-21200955	chr1:21199798-21200955	1158	192	0.0642	0.052894	0.824437
cluster_8581:21201456-21202218	chr1:21201456-21202218	763	107	0.0118	0.019814	1.679343
cluster_8582:21202719-21203448	chr1:21202719-21203448	730	319	0.1034	0.277766	2.686046
cluster_8583:21203949-21204830	chr1:21203949-21204830	882	552	0.1099	0.322323999999999	2.93306
cluster_8584:21205331-21210007	chr1:21205331-21210007	4677	3584	0.1272	6.32298900000008	49.714784
cluster_8590:21214187-21215442	chr1:21214187-21215442	1256	401	0.4285	1.189491	2.775618
cluster_8593:21215943-21218061	chr1:21215943-21218061	2119	714	0.0830	1.018336	12.267395
cluster_8597:21221448-21228507	chr1:21221448-21228507	7060	3268	0.1342	6.52647099999999	48.62832
cluster_8599:21230271-21231073	chr1:21230271-21231073	803	389	0.1634	0.245669	1.503365
cluster_8604:21235523-21240117	chr1:21235523-21240117	4595	3196	0.0980	2.259415	23.047766
cluster_8605:21240618-21241794	chr1:21240618-21241794	1177	311	0.0950	0.268961	2.829771
cluster_8607:21244206-21245443	chr1:21244206-21245443	1238	510	0.0992	0.640519	6.458396
cluster_8611:21249193-21250969	chr1:21249193-21250969	1777	606	0.1491	0.692504	4.64611499999997
cluster_8612:21251470-21252852	chr1:21251470-21252852	1383	517	0.1207	0.342994	2.841542
cluster_8613:21253353-21256424	chr1:21253353-21256424	3072	1389	0.0732	0.908000999999993	12.398777
cluster_8614:21256925-21258140	chr1:21256925-21258140	1216	199	0.1304	0.467433999999999	3.58423
cluster_8615:21258641-21261314	chr1:21258641-21261314	2674	1022	0.0679	1.301835	19.166056
cluster_8617:21263976-21266712	chr1:21263976-21266712	2737	1265	0.0930	0.883525	9.501166
cluster_8619:21267213-21268345	chr1:21267213-21268345	1133	9	0.0065	0.003559	0.545188
cluster_8622:21272907-21273674	chr1:21272907-21273674	768	308	0.0567	0.70228	12.388588
cluster_8626:21278083-21279307	chr1:21278083-21279307	1225	691	0.0813	0.664356999999998	8.170967
cluster_8628:21279808-21280632	chr1:21279808-21280632	825	173	0.2388	0.622413	2.605953
cluster_8636:21288982-21290148	chr1:21288982-21290148	1167	643	0.0856	0.734535	8.58094100000002
cluster_8639:21292756-21294024	chr1:21292756-21294024	1269	609	0.0674	0.639991000000001	9.491865
cluster_8641:21294525-21297208	chr1:21294525-21297208	2684	880	0.0570	0.778866999999991	13.653495
cluster_8644:21297709-21299676	chr1:21297709-21299676	1968	1085	0.1943	1.130748	5.82096800000001
cluster_8645:21300177-21302368	chr1:21300177-21302368	2192	615	0.5248	4.89285600000001	9.32367300000002
cluster_8646:21302869-21304416	chr1:21302869-21304416	1548	59	0.0677	0.049894	0.736621
cluster_8647:21304917-21309071	chr1:21304917-21309071	4155	21	0.0657	0.041699	0.634878
cluster_8648:21309572-21312137	chr1:21309572-21312137	2566	1118	0.1006	1.97586499999999	19.649082
cluster_8651:21316492-21317775	chr1:21316492-21317775	1284	399	0.1795	3.457028	19.26333
cluster_8653:21319351-21320078	chr1:21319351-21320078	728	7	0.0579	0.002951	0.050966
cluster_8658:21326324-21327553	chr1:21326324-21327553	1230	594	0.1156	0.600304999999997	5.192035
cluster_8659:21328054-21329334	chr1:21328054-21329334	1281	527	0.0968	0.703108	7.261198
cluster_8660:21329835-21330978	chr1:21329835-21330978	1144	314	0.1156	2.222175	19.224918
cluster_8662:21334156-21336279	chr1:21334156-21336279	2124	824	0.1361	1.872328	13.755047
cluster_8665:21336780-21338208	chr1:21336780-21338208	1429	475	0.0274	0.288204	10.532414
cluster_8667:21338709-21341174	chr1:21338709-21341174	2466	1238	0.3924	13.246588	33.761076
cluster_8668:21341675-21345096	chr1:21341675-21345096	3422	1110	0.3010	4.17229600000001	13.862748
cluster_8669:21345597-21348246	chr1:21345597-21348246	2650	2034	0.1512	1.256246	8.308932
cluster_8671:21350296-21351602	chr1:21350296-21351602	1307	402	0.1950	0.518127	2.657366
cluster_8672:21352103-21353574	chr1:21352103-21353574	1472	525	0.0684	1.037362	15.164745
cluster_8673:21354075-21357426	chr1:21354075-21357426	3352	1238	0.0723	2.18657	30.2229049999999
cluster_8674:21357927-21361315	chr1:21357927-21361315	3389	1064	0.1356	2.04060699999999	15.045831
cluster_8676:21361816-21364701	chr1:21361816-21364701	2886	1170	0.1284	0.874513999999993	6.808307
cluster_8683:21372884-21374689	chr1:21372884-21374689	1806	634	0.1645	4.09355700000001	24.886882
cluster_8684:21375190-21377938	chr1:21375190-21377938	2749	1685	0.0803	2.255	28.088142
cluster_8688:21382872-21384971	chr1:21382872-21384971	2100	855	0.1023	3.495623	34.157723
cluster_8690:21385472-21388890	chr1:21385472-21388890	3419	1251	0.1004	4.85772600000001	48.4048700000001
cluster_8694:21395804-21399659	chr1:21395804-21399659	3856	2101	0.0951	3.83867499999998	40.377938
cluster_8696:21400160-21401970	chr1:21400160-21401970	1811	390	0.0961	0.761546999999998	7.922444
cluster_8701:21407714-21410750	chr1:21407714-21410750	3037	1089	0.2479	3.487869	14.068772
cluster_8702:21411251-21417969	chr1:21411251-21417969	6719	4643	0.1238	4.54940100000005	36.7596850000003
cluster_8703:21418470-21419973	chr1:21418470-21419973	1504	339	0.0392	0.644509	16.425143
cluster_8705:21421875-21424635	chr1:21421875-21424635	2761	1342	0.4705	5.34886400000008	11.369291
cluster_8707:21426829-21428260	chr1:21426829-21428260	1432	638	0.0431	0.233177000000001	5.411946
cluster_8712:21434999-21436942	chr1:21434999-21436942	1944	717	0.0572	0.353757	6.184456
cluster_8720:21447608-21448227	chr1:21447608-21448227	620	21	0.0617	0.056341	0.913026
cluster_8721:21448728-21450268	chr1:21448728-21450268	1541	165	0.0380	0.073531	1.933289
cluster_8722:21450769-21452729	chr1:21450769-21452729	1961	1562	0.0979	0.633162	6.465815
cluster_8723:21453230-21455721	chr1:21453230-21455721	2492	1600	0.1585	2.376901	14.9974919999999
cluster_8724:21456222-21459665	chr1:21456222-21459665	3444	2214	0.2539	2.914282	11.475897
cluster_8725:21460166-21460975	chr1:21460166-21460975	810	163	0.0616	0.059762	0.970115
cluster_8729:21465319-21466952	chr1:21465319-21466952	1634	532	0.0816	0.403393999999999	4.94288499999999
cluster_8731:21468918-21471904	chr1:21468918-21471904	2987	1114	0.1768	1.460649	8.26315300000001
cluster_8736:21474414-21476280	chr1:21474414-21476280	1867	882	0.8466	4.253325	5.02412200000001
cluster_8739:21478122-21479814	chr1:21478122-21479814	1693	535	0.3292	0.884252	2.685865
cluster_8741:21480315-21481981	chr1:21480315-21481981	1667	556	0.2167	0.583628999999999	2.69303600000001
cluster_8742:21482482-21485345	chr1:21482482-21485345	2864	931	0.0829	0.551243000000001	6.65189
cluster_8743:21485846-21486964	chr1:21485846-21486964	1119	218	0.0891	1.095893	12.300662
cluster_8744:21487465-21494026	chr1:21487465-21494026	6562	849	0.0409	0.29341	7.170506
cluster_8750:21501450-21502942	chr1:21501450-21502942	1493	432	0.0317	0.224228000000001	7.081439
cluster_8753:21505681-21509061	chr1:21505681-21509061	3381	2076	0.6200	6.49952500000003	10.4823969999998
cluster_8754:21509562-21511248	chr1:21509562-21511248	1687	467	0.0463	1.268455	27.398706
cluster_8755:21511749-21513443	chr1:21511749-21513443	1695	897	0.0375	0.190462	5.07614599999999
cluster_8757:21515387-21517418	chr1:21515387-21517418	2032	799	0.2074	1.104002	5.32260299999999
cluster_8758:21517919-21519052	chr1:21517919-21519052	1134	330	0.0158	0.145342	9.19762000000001
cluster_8759:21519553-21520813	chr1:21519553-21520813	1261	668	0.1057	0.614358999999998	5.81444700000001
cluster_8761:21524700-21525900	chr1:21524700-21525900	1201	306	0.0382	0.130957	3.429243
cluster_8762:21526401-21528233	chr1:21526401-21528233	1833	675	0.0627	0.745160999999998	11.877349
cluster_8763:21528734-21529890	chr1:21528734-21529890	1157	321	0.0781	0.545269	6.980803
cluster_8765:21530391-21534135	chr1:21530391-21534135	3745	2329	0.4996	5.14345099999999	10.294962
cluster_8766:21534636-21537313	chr1:21534636-21537313	2678	1175	0.0455	0.247626000000001	5.443606
cluster_8769:21538903-21541949	chr1:21538903-21541949	3047	1016	0.2373	1.89175399999999	7.97107700000001
cluster_8771:21544586-21546487	chr1:21544586-21546487	1902	1002	0.3239	1.723411	5.32058199999999
cluster_8774:21548834-21550942	chr1:21548834-21550942	2109	1110	0.2021	3.128386	15.47877
cluster_8775:21551443-21553585	chr1:21551443-21553585	2143	881	0.1816	2.21355399999999	12.190992
cluster_8776:21554086-21555057	chr1:21554086-21555057	972	37	0.0374	0.000757000000000001	0.020236
cluster_8778:21556903-21559482	chr1:21556903-21559482	2580	1245	0.0411	0.858048999999993	20.894146
cluster_8781:21562276-21566021	chr1:21562276-21566021	3746	2041	0.3225	5.57051399999999	17.274584
cluster_8783:21566522-21567648	chr1:21566522-21567648	1127	239	0.1505	0.803813	5.34136
cluster_8785:21569370-21571578	chr1:21569370-21571578	2209	971	0.1002	0.823029999999995	8.215946
cluster_8786:21572079-21573712	chr1:21572079-21573712	1634	465	0.7088	11.488207	16.20723
cluster_8788:21575974-21577751	chr1:21575974-21577751	1778	790	0.0581	0.385690999999998	6.64106999999999
cluster_8791:21581553-21582477	chr1:21581553-21582477	925	503	0.0867	0.513007999999999	5.919738
cluster_8795:21587687-21590395	chr1:21587687-21590395	2709	1312	0.1129	2.619675	23.21154
cluster_8796:21590896-21592352	chr1:21590896-21592352	1457	764	0.1412	0.881671	6.24247600000002
cluster_8797:21592853-21595638	chr1:21592853-21595638	2786	1792	0.2993	4.81668600000001	16.094407
cluster_8801:21599146-21602708	chr1:21599146-21602708	3563	1342	0.0876	0.355307999999997	4.058046
cluster_8803:21603209-21607204	chr1:21603209-21607204	3996	1543	0.1570	0.97355799999999	6.199566
cluster_8804:21607705-21608823	chr1:21607705-21608823	1119	466	0.0486	0.0831130000000001	1.711151
cluster_8805:21609324-21610962	chr1:21609324-21610962	1639	891	0.2967	3.040545	10.246304
cluster_8810:21615229-21617192	chr1:21615229-21617192	1964	917	0.0407	0.332571	8.17900500000001
cluster_8812:21617693-21619542	chr1:21617693-21619542	1850	1133	0.4382	1.510733	3.447841
cluster_8814:21621151-21622088	chr1:21621151-21622088	938	397	0.0273	0.12695	4.644138
cluster_8815:21622589-21625043	chr1:21622589-21625043	2455	326	0.1016	0.170446999999999	1.677367
cluster_8817:21625544-21628364	chr1:21625544-21628364	2821	1628	0.0972	1.299594	13.3687469999999
cluster_8818:21628865-21632097	chr1:21628865-21632097	3233	1610	0.0654	1.104723	16.901158
cluster_8820:21634523-21635427	chr1:21634523-21635427	905	68	0.0247	0.018878	0.765678000000001
cluster_8823:21638861-21640899	chr1:21638861-21640899	2039	1224	0.4596	5.804468	12.629102
cluster_8826:21643505-21644798	chr1:21643505-21644798	1294	829	0.1261	1.207985	9.5777
cluster_8832:21646653-21649702	chr1:21646653-21649702	3050	1701	0.0674	2.27121999999999	33.7020940000002
cluster_8833:21650203-21651901	chr1:21650203-21651901	1699	804	0.0684	1.315894	19.249659
cluster_8834:21652402-21653778	chr1:21652402-21653778	1377	502	0.1089	0.334085	3.067254
cluster_8836:21656504-21658422	chr1:21656504-21658422	1919	728	0.1056	0.515686999999999	4.882938
cluster_8837:21658923-21662412	chr1:21658923-21662412	3490	2313	0.0988	2.16383999999998	21.899197
cluster_8842:21665758-21667256	chr1:21665758-21667256	1499	435	0.0879	0.24326	2.767141
cluster_8845:21672036-21674169	chr1:21672036-21674169	2134	607	0.0615	0.783952000000001	12.743656
cluster_8848:21676689-21678384	chr1:21676689-21678384	1696	558	0.0735	0.234743000000001	3.192726
cluster_8850:21680190-21682555	chr1:21680190-21682555	2366	1011	0.0802	0.683825999999995	8.52894499999999
cluster_8851:21683056-21683947	chr1:21683056-21683947	892	251	0.0599	0.122412	2.042426
cluster_8853:21685972-21686747	chr1:21685972-21686747	776	272	0.0788	0.570543	7.240574
cluster_8856:21689091-21691041	chr1:21689091-21691041	1951	1025	0.2198	2.574992	11.7143929999999
cluster_8861:21693803-21696474	chr1:21693803-21696474	2672	1035	0.1631	1.924876	11.804144
cluster_8864:21698299-21700778	chr1:21698299-21700778	2480	969	0.1116	0.743711999999997	6.66198299999999
cluster_8866:21703133-21706074	chr1:21703133-21706074	2942	1121	0.2659	3.43165099999999	12.905382
cluster_8868:21709040-21710984	chr1:21709040-21710984	1945	57	0.0737	0.1453	1.9724
cluster_8869:21711485-21714474	chr1:21711485-21714474	2990	1070	0.0691	1.500859	21.731951
cluster_8874:21718008-21719123	chr1:21718008-21719123	1116	556	0.0729	0.61002	8.368423
cluster_8875:21719624-21720361	chr1:21719624-21720361	738	268	0.2057	0.766455	3.726745
cluster_8876:21720862-21723095	chr1:21720862-21723095	2234	582	0.3268	1.579525	4.832653
cluster_8877:21723596-21726217	chr1:21723596-21726217	2622	914	0.0784	1.319165	16.829919
cluster_8878:21726718-21729548	chr1:21726718-21729548	2831	976	0.1573	3.77867400000001	24.018259
cluster_8881:21732426-21734526	chr1:21732426-21734526	2101	29	0.0627	0.007471	0.119082
cluster_8884:21737498-21739460	chr1:21737498-21739460	1963	1450	0.1071	1.21780199999999	11.373938
cluster_8886:21739961-21741807	chr1:21739961-21741807	1847	47	0.1049	0.053172	0.506861
cluster_8887:21742308-21743528	chr1:21742308-21743528	1221	513	0.0832	0.665085999999999	7.998147
cluster_8891:21746957-21748184	chr1:21746957-21748184	1228	276	0.1891	0.324576	1.716271
cluster_8892:21748685-21755065	chr1:21748685-21755065	6381	4001	0.2377	6.97234100000006	29.3375740000002
cluster_8896:21762969-21763938	chr1:21762969-21763938	970	129	0.1444	0.331873999999999	2.297726
cluster_8897:21764439-21765185	chr1:21764439-21765185	747	17	0.1214	0.065173	0.53667
cluster_8903:21775037-21775917	chr1:21775037-21775917	881	396	0.4132	1.381685	3.344165
cluster_8904:21776418-21777929	chr1:21776418-21777929	1512	230	0.0767	0.308893999999999	4.026255
cluster_8905:21778430-21780201	chr1:21778430-21780201	1772	10	0.0371	0.000269	0.007253
cluster_8907:21780702-21782912	chr1:21780702-21782912	2211	1473	0.0897	1.082765	12.0720159999999
cluster_8912:21787323-21787938	chr1:21787323-21787938	616	250	0.0666	0.161138	2.418798
cluster_8913:21788439-21792081	chr1:21788439-21792081	3643	2443	0.0629	1.130821	17.982399
cluster_8914:21792582-21793283	chr1:21792582-21793283	702	330	0.1404	0.497268	3.542432
cluster_8915:21793784-21797429	chr1:21793784-21797429	3646	1544	0.1265	0.888345000000003	7.020569
cluster_8916:21797930-21801651	chr1:21797930-21801651	3722	2336	0.4406	3.73976200000002	8.487147
cluster_8917:21802152-21803570	chr1:21802152-21803570	1419	584	0.1240	0.787175	6.35033699999999
cluster_8919:21806787-21810301	chr1:21806787-21810301	3515	87	0.0429	0.012781	0.297581
cluster_8920:21810802-21813194	chr1:21810802-21813194	2393	831	0.0618	1.536299	24.869322
cluster_8922:21814959-21818138	chr1:21814959-21818138	3180	1622	0.2458	3.718993	15.132028
cluster_8926:21821451-21823657	chr1:21821451-21823657	2207	1543	0.2845	10.773986	37.868393
cluster_8930:21825393-21827041	chr1:21825393-21827041	1649	511	0.0868	0.325182	3.746372
cluster_8932:21827542-21833715	chr1:21827542-21833715	6174	2649	0.1695	3.96374999999999	23.378872
cluster_8934:21834216-21836037	chr1:21834216-21836037	1822	639	0.1745	1.32817799999999	7.609494
cluster_8935:21836538-21837695	chr1:21836538-21837695	1158	650	0.2043	2.61217199999999	12.78793
cluster_8937:21839483-21841484	chr1:21839483-21841484	2002	936	0.0544	1.101641	20.255042
cluster_8938:21841985-21844536	chr1:21841985-21844536	2552	905	0.0480	0.236122	4.921936
cluster_8939:21845037-21846308	chr1:21845037-21846308	1272	460	0.3082	2.08263699999999	6.756622
cluster_8941:21848395-21852746	chr1:21848395-21852746	4352	1038	0.0950	1.06754499999999	11.241615
cluster_8942:21853247-21856993	chr1:21853247-21856993	3747	31	0.1020	0.115458	1.131931
cluster_8945:21860704-21864497	chr1:21860704-21864497	3794	2461	0.3926	8.42153099999999	21.451581
cluster_8947:21864998-21866350	chr1:21864998-21866350	1353	945	0.0702	0.089366	1.273602
cluster_8949:21868005-21870632	chr1:21868005-21870632	2628	876	0.1204	0.617701999999997	5.12894599999999
cluster_8951:21872733-21878881	chr1:21872733-21878881	6149	3756	0.1235	2.23674699999998	18.10735
cluster_8952:21879382-21880135	chr1:21879382-21880135	754	231	0.0469	0.060115	1.28121
cluster_8954:21882749-21884008	chr1:21882749-21884008	1260	407	0.1340	0.873453	6.520545
cluster_8958:21887589-21889209	chr1:21887589-21889209	1621	156	0.2359	0.11827	0.501286
cluster_8962:21894010-21895097	chr1:21894010-21895097	1088	297	0.1094	0.552253999999996	5.047721
cluster_8966:21901104-21903903	chr1:21901104-21903903	2800	1163	0.0916	1.48610099999999	16.230183
cluster_8968:21906771-21910381	chr1:21906771-21910381	3611	2604	0.0897	3.272042	36.4808340000001
cluster_8969:21910882-21911929	chr1:21910882-21911929	1048	18	0.1648	0.033555	0.203669
cluster_8970:21912430-21913464	chr1:21912430-21913464	1035	462	0.1734	0.871952999999999	5.027519
cluster_8971:21913965-21914892	chr1:21913965-21914892	928	78	0.0623	0.159175	2.556836
cluster_8974:21917671-21919284	chr1:21917671-21919284	1614	189	0.0589	0.275847	4.683283
cluster_8975:21919785-21921636	chr1:21919785-21921636	1852	1398	0.0371	0.126591	3.416551
cluster_8976:21922137-21922960	chr1:21922137-21922960	824	299	0.1905	0.683675999999998	3.588816
cluster_8980:21927087-21928673	chr1:21927087-21928673	1587	597	0.0829	0.259770000000001	3.134396
cluster_8982:21931114-21933249	chr1:21931114-21933249	2136	1178	0.0524	0.246867000000003	4.71276199999999
cluster_8983:21933750-21935023	chr1:21933750-21935023	1274	301	0.1504	1.413017	9.39307499999999
cluster_8985:21937534-21938505	chr1:21937534-21938505	972	316	0.2044	0.896526999999999	4.386965
cluster_8989:21942105-21944284	chr1:21942105-21944284	2180	892	0.0874	0.672249000000002	7.69426100000002
cluster_8993:21946066-21949091	chr1:21946066-21949091	3026	33	0.0936	0.184222	1.968256
cluster_8999:21955379-21957119	chr1:21955379-21957119	1741	651	0.1661	1.96503	11.828439
cluster_9000:21957620-21960056	chr1:21957620-21960056	2437	779	0.4391	4.54088300000001	10.34204
cluster_9001:21960557-21963476	chr1:21960557-21963476	2920	1155	0.0919	2.56127	27.8621880000001
cluster_9002:21963977-21964993	chr1:21963977-21964993	1017	134	0.0264	0.066887	2.530411
cluster_9003:21965494-21968612	chr1:21965494-21968612	3119	1777	0.0498	1.343167	26.9978230000001
cluster_9004:21969113-21971257	chr1:21969113-21971257	2145	1090	0.0431	0.789764000000001	18.331765
cluster_9007:21974554-21979805	chr1:21974554-21979805	5252	1387	0.0683	2.177592	31.866302
cluster_9008:21980306-21982021	chr1:21980306-21982021	1716	844	0.0313	0.887734	28.386919
cluster_9018:21993897-21995714	chr1:21993897-21995714	1818	1175	0.1258	0.665365999999999	5.28837600000001
cluster_9019:21996215-21998137	chr1:21996215-21998137	1923	770	0.0817	1.39393699999999	17.051779
cluster_9020:21998638-22001107	chr1:21998638-22001107	2470	803	0.2242	2.738887	12.218975
cluster_9024:22002865-22004966	chr1:22002865-22004966	2102	1306	0.0884	0.527432	5.968896
cluster_9025:22005467-22006350	chr1:22005467-22006350	884	338	0.0782	0.231239	2.957797
cluster_9029:22011137-22015198	chr1:22011137-22015198	4062	425	0.1415	0.809428000000001	5.718636
cluster_9032:22015699-22016697	chr1:22015699-22016697	999	385	0.0622	0.1964	3.15993
cluster_9033:22017198-22018242	chr1:22017198-22018242	1045	407	0.0330	0.101555	3.080364
cluster_9034:22018743-22020595	chr1:22018743-22020595	1853	700	0.1352	1.102506	8.153122
cluster_9035:22021096-22022619	chr1:22021096-22022619	1524	474	0.1025	0.693319999999999	6.767387
cluster_9037:22025033-22026221	chr1:22025033-22026221	1189	684	0.1166	1.062008	9.10950799999999
cluster_9039:22028427-22029116	chr1:22028427-22029116	690	172	0.0680	0.206033	3.031179
cluster_9040:22029617-22037761	chr1:22029617-22037761	8145	2591	0.2740	8.46488499999994	30.8943380000001
cluster_9041:22038262-22042018	chr1:22038262-22042018	3757	1393	0.1784	3.18059399999999	17.833107
cluster_9045:22045119-22045951	chr1:22045119-22045951	833	165	0.1754	0.525656	2.996412
cluster_9046:22046452-22047885	chr1:22046452-22047885	1434	948	0.0969	2.252503	23.244107
cluster_9048:22048386-22052073	chr1:22048386-22052073	3688	2015	0.1087	2.36016900000001	21.705311
cluster_9050:22054946-22056922	chr1:22054946-22056922	1977	592	0.0799	0.242517	3.036084
cluster_9051:22057423-22060719	chr1:22057423-22060719	3297	2454	0.2081	5.83427400000008	28.038315
cluster_9052:22061220-22065150	chr1:22061220-22065150	3931	1503	0.1220	2.52477300000001	20.691063
cluster_9055:22067186-22067906	chr1:22067186-22067906	721	95	0.1854	0.514264	2.77342
cluster_9056:22068407-22069792	chr1:22068407-22069792	1386	110	0.1706	0.135687	0.795204
cluster_9058:22071556-22073157	chr1:22071556-22073157	1602	604	0.3744	1.961099	5.238003
cluster_9061:22074684-22081011	chr1:22074684-22081011	6328	1879	0.1054	1.12375799999999	10.658348
cluster_9062:22081512-22082892	chr1:22081512-22082892	1381	429	0.2078	0.540524999999999	2.60151
cluster_9064:22083393-22085120	chr1:22083393-22085120	1728	666	0.0619	0.668991999999994	10.804195
cluster_9066:22085621-22091103	chr1:22085621-22091103	5483	1919	0.1125	2.22033099999998	19.74477
cluster_9067:22091604-22092460	chr1:22091604-22092460	857	309	0.1721	0.913991999999999	5.310919
cluster_9070:22094117-22096993	chr1:22094117-22096993	2877	1613	0.0411	0.556154	13.516258
cluster_9072:22097494-22099977	chr1:22097494-22099977	2484	382	0.1758	1.782797	10.142515
cluster_9076:22104886-22105982	chr1:22104886-22105982	1097	315	0.0499	0.372336999999998	7.46679
cluster_9077:22106483-22108662	chr1:22106483-22108662	2180	838	0.2733	1.844476	6.74932500000001
cluster_9078:22109163-22111146	chr1:22109163-22111146	1984	470	0.0673	0.583015	8.66523600000001
cluster_9079:22111647-22112520	chr1:22111647-22112520	874	315	0.2464	0.934943	3.794291
cluster_9080:22113021-22116266	chr1:22113021-22116266	3246	1735	0.4012	2.858576	7.12456700000001
cluster_9081:22116767-22118174	chr1:22116767-22118174	1408	624	0.1065	1.015929	9.538139
cluster_9083:22120758-22123440	chr1:22120758-22123440	2683	864	0.2520	6.28317499999997	24.930209
cluster_9084:22123941-22125409	chr1:22123941-22125409	1469	414	0.3395	4.56255799999999	13.438469
cluster_9085:22125910-22127013	chr1:22125910-22127013	1104	522	0.1368	1.223713	8.948354
cluster_9087:22129655-22131036	chr1:22129655-22131036	1382	551	0.4058	6.17065700000002	15.206973
cluster_9088:22131537-22134154	chr1:22131537-22134154	2618	1953	0.1280	8.99676799999998	70.2714559999998
cluster_9089:22134655-22135341	chr1:22134655-22135341	687	198	0.1184	0.397432	3.357857
cluster_9090:22135842-22137505	chr1:22135842-22137505	1664	153	0.0957	0.213189	2.227258
cluster_9091:22138006-22140083	chr1:22138006-22140083	2078	386	0.0386	0.058178	1.507779
cluster_9095:22143464-22144246	chr1:22143464-22144246	783	419	0.0436	0.152618	3.499704
cluster_9096:22144747-22145817	chr1:22144747-22145817	1071	430	0.2374	1.793812	7.55542799999999
cluster_9097:22146318-22147574	chr1:22146318-22147574	1257	571	0.1650	0.672405	4.07516
cluster_9098:22148075-22149010	chr1:22148075-22149010	936	214	0.3819	0.794020999999998	2.07909
cluster_9100:22151147-22153049	chr1:22151147-22153049	1903	639	0.0415	0.828950999999995	19.953433
cluster_9102:22154897-22156249	chr1:22154897-22156249	1353	673	0.0908	1.23986	13.647911
cluster_9104:22156750-22158593	chr1:22156750-22158593	1844	619	0.0859	1.148434	13.369359
cluster_9105:22159094-22163633	chr1:22159094-22163633	4540	2862	0.1486	4.40928400000002	29.674854
cluster_9107:22164134-22166101	chr1:22164134-22166101	1968	930	0.1474	1.890203	12.819542
cluster_9108:22166602-22167111	chr1:22166602-22167111	510	17	0.0919	0.005111	0.055615
cluster_9109:22167612-22168885	chr1:22167612-22168885	1274	384	0.1212	0.419789999999997	3.463513
cluster_9110:22169386-22171471	chr1:22169386-22171471	2086	840	0.1612	2.56019199999999	15.886648
cluster_9111:22171972-22173135	chr1:22171972-22173135	1164	85	0.0341	0.003543	0.103941
cluster_9113:22173636-22176557	chr1:22173636-22176557	2922	1552	0.4087	5.86573600000002	14.351595
cluster_9115:22178168-22183466	chr1:22178168-22183466	5299	4603	0.1344	1.59855499999996	11.8950569999999
cluster_9117:22185070-22186153	chr1:22185070-22186153	1084	103	0.0470	0.021625	0.460267
cluster_9118:22186654-22187815	chr1:22186654-22187815	1162	310	0.2202	1.094599	4.971005
cluster_9119:22188316-22190242	chr1:22188316-22190242	1927	436	0.0736	0.0749220000000001	1.018582
cluster_9121:22190743-22192409	chr1:22190743-22192409	1667	575	0.1026	1.34852	13.139868
cluster_9122:22192910-22195636	chr1:22192910-22195636	2727	1569	0.0785	1.269483	16.177631
cluster_9127:22197750-22198858	chr1:22197750-22198858	1109	466	0.1057	0.321281999999998	3.039699
cluster_9128:22199359-22203148	chr1:22199359-22203148	3790	1307	0.2790	4.64200000000002	16.6383269999999
cluster_9129:22203649-22208732	chr1:22203649-22208732	5084	3502	0.1102	4.43757199999999	40.2559349999999
cluster_9132:22212646-22215218	chr1:22212646-22215218	2573	1811	0.3096	5.84000600000004	18.8634599999999
cluster_9133:22215719-22216876	chr1:22215719-22216876	1158	659	0.1385	0.77006	5.56098
cluster_9134:22217377-22219997	chr1:22217377-22219997	2621	1111	0.0603	0.954023	15.822954
cluster_9136:22222257-22225357	chr1:22222257-22225357	3101	545	0.0252	0.525746	20.860423
cluster_9137:22225858-22228110	chr1:22225858-22228110	2253	1058	0.1724	1.7014	9.86726399999999
cluster_9141:22230154-22230804	chr1:22230154-22230804	651	277	0.0475	0.129738	2.731786
cluster_9143:22234324-22235978	chr1:22234324-22235978	1655	739	0.0307	0.355628	11.602796
cluster_9144:22236479-22240972	chr1:22236479-22240972	4494	1686	0.0698	2.985828	42.764546
cluster_9145:22241473-22243311	chr1:22241473-22243311	1839	1019	0.2486	2.118196	8.51900400000001
cluster_9146:22243812-22245138	chr1:22243812-22245138	1327	19	0.1277	0.023662	0.18524
cluster_9147:22245639-22247409	chr1:22245639-22247409	1771	312	0.3175	1.145961	3.608919
cluster_9150:22252282-22253856	chr1:22252282-22253856	1575	721	0.0337	0.275022	8.15551899999999
cluster_9152:22256050-22258122	chr1:22256050-22258122	2073	831	0.1945	1.051005	5.403464
cluster_9154:22260100-22261963	chr1:22260100-22261963	1864	997	0.1675	1.461943	8.728896
