cluster_9347:22638005-22646088	chr1:22638005-22646088	8084	3848	0.1482	2.39341599999999	16.154271
cluster_9348:22646589-22648915	chr1:22646589-22648915	2327	1278	0.2834	4.653805	16.418978
cluster_9349:22649416-22650417	chr1:22649416-22650417	1002	37	0.0091	0.007341	0.803772
cluster_9350:22650918-22653600	chr1:22650918-22653600	2683	1964	0.6138	6.59623800000002	10.7464569999999
cluster_9353:22656381-22659039	chr1:22656381-22659039	2659	1000	0.1961	3.438252	17.531153
cluster_9354:22659540-22660731	chr1:22659540-22660731	1192	787	0.1190	0.743878	6.25318100000001
cluster_9358:22665595-22671561	chr1:22665595-22671561	5967	2659	0.1630	2.99992299999999	18.407186
cluster_9362:22675919-22677352	chr1:22675919-22677352	1434	961	0.0556	1.301849	23.421311
cluster_9365:22680340-22681413	chr1:22680340-22681413	1074	386	0.1230	0.172753	1.404749
cluster_9366:22681914-22685996	chr1:22681914-22685996	4083	1498	0.0641	2.83441599999999	44.246468
cluster_9371:22692713-22693982	chr1:22692713-22693982	1270	557	0.1094	0.296805	2.71216400000001
cluster_9373:22696271-22697569	chr1:22696271-22697569	1299	78	0.0737	0.0896970000000001	1.216622
cluster_9374:22698070-22703845	chr1:22698070-22703845	5776	3229	0.1616	5.42809000000008	33.5918550000001
cluster_9376:22706086-22706896	chr1:22706086-22706896	811	192	0.1117	1.14612	10.264026
cluster_9378:22708942-22710262	chr1:22708942-22710262	1321	611	0.3411	3.184106	9.33401499999999
cluster_9383:22717153-22722733	chr1:22717153-22722733	5581	2717	0.5986	63.7824199999998	106.561439
cluster_9385:22725139-22726948	chr1:22725139-22726948	1810	689	0.0551	0.289254999999999	5.25355200000001
cluster_9387:22731206-22732314	chr1:22731206-22732314	1109	391	0.3803	0.967102	2.542768
cluster_9388:22732815-22734155	chr1:22732815-22734155	1341	457	0.1298	1.641022	12.644882
cluster_9389:22734656-22737140	chr1:22734656-22737140	2485	1030	0.0533	0.321456999999999	6.031243
cluster_9390:22737641-22740230	chr1:22737641-22740230	2590	770	0.2624	3.034211	11.562453
cluster_9391:22740731-22742399	chr1:22740731-22742399	1669	402	0.0827	0.368165	4.449824
cluster_9392:22742900-22744314	chr1:22742900-22744314	1415	699	0.0619	0.305063999999999	4.931566
cluster_9393:22744815-22745910	chr1:22744815-22745910	1096	714	0.3484	0.832011	2.387813
cluster_9395:22748118-22748935	chr1:22748118-22748935	818	388	0.1323	1.539655	11.638903
cluster_9396:22749436-22750766	chr1:22749436-22750766	1331	410	0.0862	0.625616	7.25706399999999
cluster_9397:22751267-22752735	chr1:22751267-22752735	1469	552	0.0577	0.281445000000001	4.878515
cluster_9398:22753236-22755840	chr1:22753236-22755840	2605	903	0.0944	0.861137	9.12638599999997
cluster_9399:22756341-22757340	chr1:22756341-22757340	1000	79	0.0750	0.015039	0.200652
cluster_9400:22757841-22759326	chr1:22757841-22759326	1486	455	0.4265	5.68283000000002	13.32328
cluster_9402:22759827-22766790	chr1:22759827-22766790	6964	3053	0.0998	4.39547799999999	44.0560479999999
cluster_9403:22767291-22767787	chr1:22767291-22767787	497	112	0.0736	0.0948929999999999	1.289788
cluster_9405:22769617-22770795	chr1:22769617-22770795	1179	479	0.0449	0.408374	9.094424
cluster_9408:22771296-22773709	chr1:22771296-22773709	2414	49	0.1189	0.032218	0.270911
cluster_9410:22774210-22777745	chr1:22774210-22777745	3536	1322	0.3872	10.763196	27.795235
cluster_9411:22778246-22780710	chr1:22778246-22780710	2465	1381	0.5324	10.469866	19.667246
cluster_9416:22786908-22788918	chr1:22786908-22788918	2011	496	0.1862	2.445853	13.132156
cluster_9417:22789419-22790638	chr1:22789419-22790638	1220	590	0.0839	1.097548	13.07659
cluster_9419:22791139-22792997	chr1:22791139-22792997	1859	483	0.3091	0.906556	2.932956
cluster_9420:22793498-22794378	chr1:22793498-22794378	881	364	0.0996	0.243055	2.441153
cluster_9421:22794879-22796252	chr1:22794879-22796252	1374	416	0.1115	0.383606	3.438938
cluster_9422:22796753-22798750	chr1:22796753-22798750	1998	603	0.4998	2.568991	5.140151
cluster_9424:22799251-22803197	chr1:22799251-22803197	3947	1321	0.2668	9.63248100000003	36.098047
cluster_9426:22806112-22807185	chr1:22806112-22807185	1074	234	0.0335	0.0775250000000002	2.313607
cluster_9427:22807686-22811189	chr1:22807686-22811189	3504	2465	0.1238	3.18052399999999	25.6940480000001
cluster_9429:22812724-22814940	chr1:22812724-22814940	2217	1033	0.1696	2.659745	15.683846
cluster_9431:22817315-22818445	chr1:22817315-22818445	1131	48	0.0270	0.03795	1.404926
cluster_9434:22820092-22822469	chr1:22820092-22822469	2378	641	0.0957	1.088955	11.380385
cluster_9436:22824280-22826598	chr1:22824280-22826598	2319	770	0.1818	5.03566800000003	27.701331
cluster_9437:22827099-22827850	chr1:22827099-22827850	752	268	0.1455	0.327609	2.251724
cluster_9438:22828351-22830981	chr1:22828351-22830981	2631	79	0.0487	0.010075	0.206751
cluster_9439:22831482-22832999	chr1:22831482-22832999	1518	742	0.1853	1.82896599999999	9.87027000000002
cluster_9440:22833500-22834908	chr1:22833500-22834908	1409	795	0.0816	1.461033	17.895741
cluster_9441:22835409-22839055	chr1:22835409-22839055	3647	1508	0.2963	2.30496699999999	7.77817399999999
cluster_9446:22848479-22850003	chr1:22848479-22850003	1525	402	0.1046	0.555648999999999	5.312057
cluster_9447:22850504-22851840	chr1:22850504-22851840	1337	521	0.1032	1.87302	18.154475
cluster_9452:22858149-22860995	chr1:22858149-22860995	2847	691	0.0796	0.835046999999998	10.493285
cluster_9454:22862770-22865368	chr1:22862770-22865368	2599	1192	0.6304	4.41794199999999	7.00799100000001
cluster_9455:22865869-22868239	chr1:22865869-22868239	2371	986	0.1197	1.71976299999999	14.362881
cluster_9456:22868740-22869549	chr1:22868740-22869549	810	5	0.0365	0.000123	0.00337
cluster_9457:22870050-22874851	chr1:22870050-22874851	4802	2931	0.2109	3.26443299999999	15.4810879999999
cluster_9459:22877037-22878517	chr1:22877037-22878517	1481	684	0.0474	0.491234999999997	10.361274
cluster_9461:22880109-22881857	chr1:22880109-22881857	1749	882	0.2586	0.758061	2.931885
cluster_9463:22883856-22885259	chr1:22883856-22885259	1404	478	0.2893	1.173699	4.057667
cluster_9464:22885760-22893858	chr1:22885760-22893858	8099	4197	0.2313	13.754727	59.4727929999997
cluster_9465:22894359-22896019	chr1:22894359-22896019	1661	633	0.2474	1.10624	4.47192
cluster_9466:22896520-22898138	chr1:22896520-22898138	1619	54	0.0491	0.008325	0.169618
cluster_9469:22900231-22902601	chr1:22900231-22902601	2371	870	0.0217	0.148366000000001	6.84426700000002
cluster_9470:22903102-22904041	chr1:22903102-22904041	940	416	0.0492	0.440069999999997	8.93931200000002
cluster_9471:22904542-22906771	chr1:22904542-22906771	2230	1147	0.0897	2.22122299999998	24.776412
cluster_9472:22907272-22914233	chr1:22907272-22914233	6962	4483	0.1517	4.77077100000008	31.451675
cluster_9474:22914734-22918827	chr1:22914734-22918827	4094	1389	0.1365	1.771884	12.981151
cluster_9478:22921276-22922946	chr1:22921276-22922946	1671	603	0.1790	0.928776999999998	5.188033
cluster_9479:22923447-22925744	chr1:22923447-22925744	2298	1538	0.1562	1.770314	11.331673
cluster_9481:22926245-22928734	chr1:22926245-22928734	2490	591	0.1019	0.950010999999999	9.32345799999999
cluster_9483:22931022-22932753	chr1:22931022-22932753	1732	694	0.0916	0.247248	2.697992
cluster_9486:22936917-22938528	chr1:22936917-22938528	1612	689	0.2445	3.643341	14.9029209999999
cluster_9488:22939029-22941395	chr1:22939029-22941395	2367	1063	0.0894	2.213602	24.77273
cluster_9489:22941896-22943172	chr1:22941896-22943172	1277	100	0.0801	0.248462	3.100269
cluster_9492:22946266-22948014	chr1:22946266-22948014	1749	553	0.0520	0.384214999999999	7.390265
cluster_9495:22952791-22954650	chr1:22952791-22954650	1860	863	0.4143	1.56572399999999	3.778826
cluster_9496:22955151-22957128	chr1:22955151-22957128	1978	1137	0.0596	1.50616099999999	25.252262
cluster_9497:22957629-22961488	chr1:22957629-22961488	3860	2275	0.5354	5.98051600000009	11.170749
cluster_9498:22961989-22963519	chr1:22961989-22963519	1531	47	0.0759	0.042274	0.556689
cluster_9499:22964020-22968742	chr1:22964020-22968742	4723	2457	0.1826	3.34784799999999	18.334959
cluster_9503:22972183-22973541	chr1:22972183-22973541	1359	564	0.3567	3.03419099999999	8.50575700000001
cluster_9505:22975365-22976984	chr1:22975365-22976984	1620	587	0.0238	0.191066	8.014833
cluster_9506:22977485-22979582	chr1:22977485-22979582	2098	610	0.1137	1.03717	9.12367300000001
cluster_9507:22980083-22981861	chr1:22980083-22981861	1779	690	0.0891	0.618726999999999	6.94353600000001
cluster_9508:22982362-22983550	chr1:22982362-22983550	1189	456	0.2426	2.396512	9.87972999999999
cluster_9509:22984051-22985635	chr1:22984051-22985635	1585	485	0.0435	0.289118	6.64067900000001
cluster_9510:22986136-22989161	chr1:22986136-22989161	3026	1719	0.0371	0.759455999999999	20.4636220000001
cluster_9514:22994076-22996378	chr1:22994076-22996378	2303	1181	0.1354	1.7696	13.071242
cluster_9515:22996879-22997852	chr1:22996879-22997852	974	94	0.0672	0.015208	0.226228
cluster_9516:22998353-23000755	chr1:22998353-23000755	2403	419	0.0691	0.324768000000001	4.698456
cluster_9517:23001256-23003649	chr1:23001256-23003649	2394	378	0.0935	0.301886	3.227815
cluster_9518:23004150-23006544	chr1:23004150-23006544	2395	833	0.0997	3.13063599999999	31.398623
cluster_9520:23009553-23012386	chr1:23009553-23012386	2834	1783	0.6616	20.0614600000001	30.322891
cluster_9521:23012887-23014104	chr1:23012887-23014104	1218	328	0.1404	0.697057999999999	4.964765
cluster_9522:23014605-23017790	chr1:23014605-23017790	3186	1485	0.0330	0.869329999999996	26.346073
cluster_9523:23018291-23020382	chr1:23018291-23020382	2092	713	0.1247	0.940484000000002	7.54013300000001
cluster_9524:23020883-23023615	chr1:23020883-23023615	2733	2023	0.1078	1.70550399999997	15.825548
cluster_9525:23024116-23025661	chr1:23024116-23025661	1546	684	0.2790	2.199716	7.88381499999999
cluster_9526:23026162-23029996	chr1:23026162-23029996	3835	2079	0.1030	2.44975199999999	23.7824439999999
cluster_9530:23036042-23038419	chr1:23036042-23038419	2378	1056	0.3565	3.63501299999999	10.197243
cluster_9531:23038920-23040037	chr1:23038920-23040037	1118	527	0.0599	0.350321999999999	5.84462800000001
cluster_9532:23040538-23042896	chr1:23040538-23042896	2359	1114	0.0641	0.441456	6.882834
cluster_9536:23046681-23047776	chr1:23046681-23047776	1096	21	0.0372	0.000532	0.014311
cluster_9537:23048277-23050086	chr1:23048277-23050086	1810	415	0.0730	0.924495	12.662696
cluster_9540:23053932-23055780	chr1:23053932-23055780	1849	799	0.0641	0.712850999999999	11.125083
cluster_9541:23056281-23059609	chr1:23056281-23059609	3329	2405	0.0403	1.163249	28.864791
cluster_9542:23060110-23061271	chr1:23060110-23061271	1162	270	0.0375	0.0734840000000002	1.962118
cluster_9546:23064064-23065780	chr1:23064064-23065780	1717	7	0.0386	0.000191	0.004943
cluster_9547:23066281-23068527	chr1:23066281-23068527	2247	646	0.0434	0.23518	5.417799
cluster_9549:23070809-23072131	chr1:23070809-23072131	1323	396	0.1778	0.701564	3.944853
cluster_9550:23072632-23073646	chr1:23072632-23073646	1015	647	0.2389	0.767818	3.214121
cluster_9551:23074147-23076670	chr1:23074147-23076670	2524	1130	0.0259	0.225225000000001	8.68442799999997
cluster_9552:23077171-23079676	chr1:23077171-23079676	2506	814	0.1231	0.966418999999999	7.84989000000001
cluster_9554:23081477-23083254	chr1:23081477-23083254	1778	712	0.1255	0.589354	4.696297
cluster_9555:23083755-23085793	chr1:23083755-23085793	2039	523	0.1494	0.749466	5.015793
cluster_9556:23086294-23088617	chr1:23086294-23088617	2324	624	0.2844	0.875855	3.079926
cluster_9557:23089118-23091639	chr1:23089118-23091639	2522	1225	0.0216	0.277933999999999	12.8610539999999
cluster_9559:23093552-23096474	chr1:23093552-23096474	2923	1788	0.0635	1.487379	23.406989
cluster_9560:23096975-23099080	chr1:23096975-23099080	2106	612	0.1558	0.957746999999998	6.14683299999999
cluster_9561:23099581-23101613	chr1:23099581-23101613	2033	22	0.2317	0.106685	0.460364
cluster_9562:23102114-23103043	chr1:23102114-23103043	930	266	0.1387	1.415797	10.206757
cluster_9563:23103544-23104975	chr1:23103544-23104975	1432	434	0.1706	0.790315000000001	4.632898
cluster_9566:23109103-23111983	chr1:23109103-23111983	2881	1185	0.1596	2.765881	17.326239
cluster_9567:23112484-23115050	chr1:23112484-23115050	2567	1594	0.1033	1.119733	10.835127
cluster_9570:23119282-23120187	chr1:23119282-23120187	906	184	0.1026	0.100652	0.981106
cluster_9571:23120688-23122076	chr1:23120688-23122076	1389	499	0.1417	0.947579999999998	6.685171
cluster_9573:23124255-23125489	chr1:23124255-23125489	1235	424	0.0732	0.361969999999999	4.943697
cluster_9574:23125990-23127195	chr1:23125990-23127195	1206	574	0.0327	0.15005	4.585799
cluster_9576:23129221-23129876	chr1:23129221-23129876	656	188	0.5156	1.180391	2.289543
cluster_9578:23131801-23135290	chr1:23131801-23135290	3490	1882	0.9369	10.89997	11.633843
cluster_9579:23135791-23142217	chr1:23135791-23142217	6427	2121	0.0606	1.52313	25.1411090000001
cluster_9583:23144627-23145715	chr1:23144627-23145715	1089	222	0.1404	0.171400000000001	1.221141
cluster_9584:23146216-23147373	chr1:23146216-23147373	1158	374	0.1230	0.688247	5.595602
cluster_9585:23147874-23149367	chr1:23147874-23149367	1494	415	0.0789	0.546409	6.92762900000001
cluster_9586:23149868-23150798	chr1:23149868-23150798	931	49	0.0633	0.121204	1.913636
cluster_9588:23153448-23155410	chr1:23153448-23155410	1963	922	0.1208	1.24852899999999	10.33725
cluster_9589:23155911-23158440	chr1:23155911-23158440	2530	659	0.0997	0.347326	3.485397
cluster_9590:23158941-23163031	chr1:23158941-23163031	4091	1540	0.3492	1.55276099999999	4.446164
cluster_9593:23166515-23169577	chr1:23166515-23169577	3063	1121	0.1268	1.29182199999998	10.187028
cluster_9595:23170078-23173447	chr1:23170078-23173447	3370	2148	0.4124	10.862435	26.3370090000001
cluster_9598:23176519-23177277	chr1:23176519-23177277	759	146	0.1450	0.82803	5.710816
cluster_9600:23180616-23182902	chr1:23180616-23182902	2287	801	0.3810	3.33114199999999	8.743349
cluster_9601:23183403-23186317	chr1:23183403-23186317	2915	1309	0.2326	3.592249	15.446945
cluster_9603:23186818-23187796	chr1:23186818-23187796	979	102	0.1510	0.113794	0.753364
cluster_9604:23188297-23190645	chr1:23188297-23190645	2349	735	0.0946	1.047777	11.073069
cluster_9605:23191146-23192778	chr1:23191146-23192778	1633	935	0.1274	1.69362899999999	13.290508
cluster_9607:23195038-23197215	chr1:23195038-23197215	2178	763	0.2384	2.762433	11.587499
cluster_9609:23199252-23200703	chr1:23199252-23200703	1452	123	0.0724	0.020708	0.285905
cluster_9611:23202376-23205050	chr1:23202376-23205050	2675	1754	0.1336	0.450567999999998	3.37346299999999
cluster_9613:23206734-23208740	chr1:23206734-23208740	2007	887	0.3780	1.47857299999999	3.91165300000001
cluster_9614:23209241-23210726	chr1:23209241-23210726	1486	533	0.1427	0.946623999999999	6.635751
cluster_9616:23212978-23216083	chr1:23212978-23216083	3106	1087	0.3597	8.32623100000002	23.145787
cluster_9618:23218658-23219365	chr1:23218658-23219365	708	115	0.0760	0.02241	0.294864
cluster_9620:23221520-23226355	chr1:23221520-23226355	4836	2470	0.0967	1.54459199999998	15.968652
cluster_9623:23228272-23230274	chr1:23228272-23230274	2003	642	0.0663	0.369964000000001	5.57608300000001
cluster_9624:23230775-23231976	chr1:23230775-23231976	1202	504	0.1300	0.458999	3.530849
cluster_9625:23232477-23233536	chr1:23232477-23233536	1060	408	0.1623	0.740320999999999	4.56258900000001
cluster_9627:23235803-23237407	chr1:23235803-23237407	1605	739	0.1063	1.286751	12.103736
cluster_9628:23237908-23239219	chr1:23237908-23239219	1312	316	0.0582	0.245906	4.22169999999999
cluster_9629:23239720-23240919	chr1:23239720-23240919	1200	188	0.1349	0.814527	6.038316
cluster_9630:23241420-23242609	chr1:23241420-23242609	1190	582	0.1598	0.193191000000001	1.20885
cluster_9631:23243110-23244793	chr1:23243110-23244793	1684	942	0.0604	0.802183999999991	13.271536
cluster_9632:23245294-23246956	chr1:23245294-23246956	1663	1004	0.0936	0.840323000000001	8.97852100000005
cluster_9633:23247457-23249537	chr1:23247457-23249537	2081	807	0.3696	3.64320300000001	9.857214
cluster_9634:23250038-23252053	chr1:23250038-23252053	2016	1104	0.1098	1.261867	11.492108
cluster_9635:23252554-23253914	chr1:23252554-23253914	1361	614	0.1891	0.684324999999998	3.61819499999999
cluster_9636:23254415-23257678	chr1:23254415-23257678	3264	1275	0.3668	7.97148700000002	21.734622
cluster_9639:23260007-23263334	chr1:23260007-23263334	3328	1286	0.1358	2.729303	20.101569
cluster_9640:23263835-23266331	chr1:23263835-23266331	2497	1116	0.0452	1.49124399999999	32.993563
cluster_9644:23269177-23270474	chr1:23269177-23270474	1298	386	0.1041	1.882855	18.079489
cluster_9645:23270975-23274451	chr1:23270975-23274451	3477	1991	0.1757	5.03650200000006	28.6721589999999
cluster_9646:23274952-23277518	chr1:23274952-23277518	2567	432	0.2055	1.044716	5.082639
cluster_9647:23278019-23280840	chr1:23278019-23280840	2822	581	0.0978	1.227041	12.550506
cluster_9650:23282987-23284711	chr1:23282987-23284711	1725	834	0.1315	1.38876199999999	10.561419
cluster_9652:23285212-23286471	chr1:23285212-23286471	1260	446	0.3100	0.798974	2.57735
cluster_9653:23286972-23287602	chr1:23286972-23287602	631	215	0.0761	0.197572	2.596521
cluster_9660:23299669-23300468	chr1:23299669-23300468	800	136	0.0763	0.384226	5.035031
cluster_9662:23302805-23305916	chr1:23302805-23305916	3112	917	0.1856	2.05615499999999	11.075735
cluster_9663:23306417-23307471	chr1:23306417-23307471	1055	462	0.2152	0.813713000000001	3.78169099999999
cluster_9664:23307972-23309193	chr1:23307972-23309193	1222	770	0.0440	1.119873	25.475366
cluster_9666:23311677-23313739	chr1:23311677-23313739	2063	863	0.0699	0.554312000000001	7.927512
cluster_9667:23314240-23315476	chr1:23314240-23315476	1237	261	0.1982	0.451517999999999	2.278601
cluster_9670:23318509-23320962	chr1:23318509-23320962	2454	933	0.7676	12.371247	16.117123
cluster_9674:23328063-23331125	chr1:23328063-23331125	3063	1073	0.2815	2.72686599999999	9.687129
cluster_9675:23331626-23332766	chr1:23331626-23332766	1141	66	0.1661	0.185813	1.11885
cluster_9677:23333267-23335528	chr1:23333267-23335528	2262	320	0.0702	1.064084	15.151332
cluster_9678:23336029-23338199	chr1:23336029-23338199	2171	1038	0.2177	2.77349200000001	12.737331
cluster_9680:23340867-23342862	chr1:23340867-23342862	1996	782	0.1412	2.792028	19.775196
cluster_9681:23343363-23345368	chr1:23343363-23345368	2006	604	0.0682	0.375427999999999	5.505943
cluster_9687:23355352-23358063	chr1:23355352-23358063	2712	1576	0.1853	1.866622	10.075911
cluster_9689:23360233-23361487	chr1:23360233-23361487	1255	453	0.2034	0.651683	3.20426
cluster_9691:23363854-23365638	chr1:23363854-23365638	1785	631	0.0540	0.505710999999999	9.360982
cluster_9692:23366139-23367155	chr1:23366139-23367155	1017	7	0.0437	0.00036	0.008229
cluster_9693:23367656-23369629	chr1:23367656-23369629	1974	747	0.0578	0.262315000000002	4.538392
cluster_9695:23374300-23377210	chr1:23374300-23377210	2911	1712	0.2735	9.29365500000006	33.976322
cluster_9700:23384063-23386753	chr1:23384063-23386753	2691	551	0.2879	4.63440599999999	16.099611
cluster_9702:23389033-23389779	chr1:23389033-23389779	747	218	0.5641	2.292014	4.062909
cluster_9703:23390280-23391787	chr1:23390280-23391787	1508	480	0.0556	0.335822	6.03825900000001
cluster_9707:23396877-23399313	chr1:23396877-23399313	2437	13	0.0339	0.00024	0.00708
cluster_9708:23399814-23401936	chr1:23399814-23401936	2123	585	0.1479	3.22016600000001	21.777643
cluster_9712:23405277-23407504	chr1:23405277-23407504	2228	993	0.0624	0.381291999999999	6.10784700000001
cluster_9713:23408005-23409318	chr1:23408005-23409318	1314	716	0.1385	0.723961000000001	5.22670099999998
cluster_9715:23411833-23414369	chr1:23411833-23414369	2537	825	0.5714	3.710046	6.49301900000001
cluster_9716:23414870-23415533	chr1:23414870-23415533	664	300	0.1786	0.303853	1.701206
cluster_9717:23416034-23419676	chr1:23416034-23419676	3643	517	0.1254	0.670816999999998	5.347929
cluster_9719:23423334-23424290	chr1:23423334-23424290	957	268	0.5334	3.038174	5.696134
cluster_9720:23424791-23425818	chr1:23424791-23425818	1028	313	0.2344	1.002536	4.277677
cluster_9722:23427822-23429312	chr1:23427822-23429312	1491	103	0.1294	0.388564	3.002303
cluster_9724:23429813-23431569	chr1:23429813-23431569	1757	284	0.0548	0.152125	2.77808
cluster_9725:23432070-23434161	chr1:23432070-23434161	2092	1568	0.2255	3.300417	14.638498
cluster_9726:23434662-23438688	chr1:23434662-23438688	4027	2501	0.0855	2.09216299999999	24.4660980000001
cluster_9727:23439189-23441133	chr1:23439189-23441133	1945	599	0.6168	8.01162199999999	12.98992
cluster_9728:23441634-23442276	chr1:23441634-23442276	643	116	0.0698	0.161962	2.319809
cluster_9729:23442777-23443905	chr1:23442777-23443905	1129	523	0.1847	1.106345	5.990573
cluster_9733:23448240-23450283	chr1:23448240-23450283	2044	819	0.1626	0.53352299999999	3.28162
cluster_9734:23450784-23453269	chr1:23450784-23453269	2486	738	0.1565	1.56946199999999	10.027086
cluster_9735:23453770-23454864	chr1:23453770-23454864	1095	644	0.0840	0.483084999999997	5.75158800000001
cluster_9740:23461432-23463157	chr1:23461432-23463157	1726	1295	0.1292	2.538698	19.642655
cluster_9741:23463658-23467755	chr1:23463658-23467755	4098	1719	0.0534	1.18274199999999	22.166354
cluster_9742:23468256-23474575	chr1:23468256-23474575	6320	2491	0.4479	25.6498920000001	57.2639199999996
cluster_9747:23481828-23483059	chr1:23481828-23483059	1232	791	0.2970	0.805545999999993	2.712637
cluster_9748:23483560-23485250	chr1:23483560-23485250	1691	375	0.0994	1.516856	15.26
cluster_9750:23487382-23491673	chr1:23487382-23491673	4292	2996	0.1946	5.95481800000001	30.602975
cluster_9753:23495866-23501526	chr1:23495866-23501526	5661	1307	0.1384	1.88145399999999	13.598165
cluster_9754:23502027-23503090	chr1:23502027-23503090	1064	14	0.0377	0.000304	0.008059
cluster_9755:23503591-23505150	chr1:23503591-23505150	1560	306	0.1875	0.544144	2.901694
cluster_9757:23507364-23509928	chr1:23507364-23509928	2565	477	0.0771	1.220436	15.832732
cluster_9758:23510429-23512721	chr1:23510429-23512721	2293	1848	0.8723	12.8027539999998	14.677699
cluster_9761:23517666-23518445	chr1:23517666-23518445	780	2	0.0381	5.6e-05	0.00147
cluster_9770:23531751-23534668	chr1:23531751-23534668	2918	540	0.0704	0.327756999999999	4.65519099999999
cluster_9771:23535169-23537442	chr1:23535169-23537442	2274	138	0.0477	0.02585	0.542252
cluster_9772:23537943-23540550	chr1:23537943-23540550	2608	1706	0.1205	3.72368	30.901299
cluster_9774:23544447-23548741	chr1:23544447-23548741	4295	3519	0.0898	0.740133999999994	8.24224000000001
cluster_9777:23553173-23554477	chr1:23553173-23554477	1305	704	0.0680	0.930093999999998	13.676363
cluster_9778:23554978-23556349	chr1:23554978-23556349	1372	660	0.0827	0.463142999999998	5.598603
cluster_9779:23556850-23558733	chr1:23556850-23558733	1884	906	0.0746	0.237558000000001	3.18518899999999
cluster_9784:23563177-23565722	chr1:23563177-23565722	2546	124	0.3978	1.0704	2.690503
cluster_9786:23567747-23568826	chr1:23567747-23568826	1080	12	0.0371	0.0003	0.008083
cluster_9789:23573081-23577079	chr1:23573081-23577079	3999	548	0.0553	0.547815999999998	9.90980999999999
cluster_9790:23577580-23582004	chr1:23577580-23582004	4425	635	0.0445	0.398721000000002	8.96660300000001
cluster_9791:23582505-23586205	chr1:23582505-23586205	3701	3145	0.0860	7.13012000000004	82.9229569999998
cluster_9794:23589926-23590835	chr1:23589926-23590835	910	83	0.1792	0.08683	0.4845
cluster_9795:23591336-23593644	chr1:23591336-23593644	2309	900	0.7671	30.319736	39.526038
cluster_9801:23607031-23608079	chr1:23607031-23608079	1049	18	0.0389	0.002987	0.076844
cluster_9802:23608580-23609747	chr1:23608580-23609747	1168	17	0.1135	0.030569	0.2694
cluster_9806:23619428-23621284	chr1:23619428-23621284	1857	179	0.6930	1.216111	1.754753
cluster_9811:23627460-23629461	chr1:23627460-23629461	2002	1113	0.0894	1.64950799999999	18.457876
cluster_9818:23637823-23640476	chr1:23637823-23640476	2654	1033	0.1362	2.336778	17.157564
cluster_9819:23640977-23644026	chr1:23640977-23644026	3050	327	0.1379	0.421441999999999	3.057076
cluster_9821:23646207-23648895	chr1:23646207-23648895	2689	1063	0.1624	1.90180899999999	11.711595
cluster_9823:23651538-23652851	chr1:23651538-23652851	1314	412	0.0294	0.018562	0.63116
cluster_9825:23657137-23659643	chr1:23657137-23659643	2507	914	0.4178	4.65611200000002	11.145125
cluster_9827:23660144-23662603	chr1:23660144-23662603	2460	543	0.0473	0.403917	8.538073
cluster_9828:23663104-23665447	chr1:23663104-23665447	2344	1410	0.0834	1.84974999999998	22.173209
cluster_9832:23668893-23670080	chr1:23668893-23670080	1188	305	0.0918	0.107224	1.168038
cluster_9837:23675501-23677499	chr1:23675501-23677499	1999	1166	0.1628	0.879683999999993	5.403549
cluster_9838:23678000-23679648	chr1:23678000-23679648	1649	117	0.0464	0.214506	4.621822
cluster_9839:23680149-23681307	chr1:23680149-23681307	1159	18	0.0377	0.000506	0.013416
cluster_9840:23681808-23683193	chr1:23681808-23683193	1386	1	0.1058	0.015074	0.142455
cluster_9841:23683694-23685385	chr1:23683694-23685385	1692	121	0.3469	0.255233	0.735711
cluster_9842:23685886-23691598	chr1:23685886-23691598	5713	727	0.4904	4.178149	8.520244
cluster_9846:23699250-23700317	chr1:23699250-23700317	1068	378	0.0846	0.089392	1.056927
cluster_9848:23702506-23703968	chr1:23702506-23703968	1463	18	0.0362	0.00036	0.009947
cluster_9850:23704469-23705995	chr1:23704469-23705995	1527	288	0.1143	0.258533999999999	2.262308
cluster_9852:23709588-23711259	chr1:23709588-23711259	1672	636	0.3282	6.461787	19.688388
cluster_9854:23713822-23716752	chr1:23713822-23716752	2931	422	0.1010	0.218637000000001	2.165609
cluster_9855:23717253-23723914	chr1:23717253-23723914	6662	2000	0.0944	0.394817000000001	4.182462
cluster_9861:23734284-23735687	chr1:23734284-23735687	1404	28	0.1682	0.047866	0.284548
cluster_9863:23737957-23740872	chr1:23737957-23740872	2916	4	0.0407	0.000151	0.003707
cluster_9867:23746427-23755993	chr1:23746427-23755993	9567	1395	0.1309	0.935655999999997	7.15034400000001
cluster_9868:23756494-23758727	chr1:23756494-23758727	2234	1447	0.3983	3.41486099999999	8.57279
cluster_9870:23759228-23762888	chr1:23759228-23762888	3661	969	0.0731	0.952216000000001	13.01961
cluster_9871:23763389-23764513	chr1:23763389-23764513	1125	369	0.0635	0.275608	4.338602
cluster_9876:23771447-23774810	chr1:23771447-23774810	3364	476	0.6650	3.969603	5.968901
cluster_9884:23787343-23788811	chr1:23787343-23788811	1469	436	0.1331	1.081146	8.123139
cluster_9886:23790880-23792740	chr1:23790880-23792740	1861	11	0.0534	0.00182	0.034085
cluster_9888:23793241-23794359	chr1:23793241-23794359	1119	61	0.0518	0.02829	0.546585
cluster_9892:23798088-23803534	chr1:23798088-23803534	5447	4083	0.1165	1.83149099999999	15.7163349999999
cluster_9894:23806262-23808134	chr1:23806262-23808134	1873	1079	0.5595	9.37055399999998	16.747368
